[2022-06-14 08:00:09,734] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 302 0
[2022-06-14 09:03:44,720] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:03:44,727] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:03:44,746] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 200 22499
[2022-06-14 09:03:45,083] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:06:44,836] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:06:45,125] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:06:48,090] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:06:48,098] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:06:48,210] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 200 22499
[2022-06-14 09:06:48,928] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:12:20,510] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 22499
[2022-06-14 09:12:21,426] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:12:46,369] [log.py:228] [log:log_response] [WARNING]- Not Found: /api-auth/
[2022-06-14 09:12:46,369] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api-auth/ HTTP/1.1" 404 6857
[2022-06-14 09:12:46,464] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:13:04,931] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:13:12,926] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:13:16,903] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:13:16,909] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 200 2935
[2022-06-14 09:13:17,029] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:13:23,302] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:13:23,309] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:13:23,341] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 200 22499
[2022-06-14 09:13:23,620] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:13:32,575] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:13:32,741] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:14:08,636] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET //api/token/ HTTP/1.1" 200 22499
[2022-06-14 09:14:08,841] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:14:13,955] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /api/token/
[2022-06-14 09:14:13,956] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api/token/ HTTP/1.1" 405 7664
[2022-06-14 09:14:14,219] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:14:20,569] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:14:20,579] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /api/token/
[2022-06-14 09:14:20,580] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /api/token/ HTTP/1.1" 401 7649
[2022-06-14 09:14:20,717] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:14:25,408] [log.py:228] [log:log_response] [ERROR]- Internal Server Error: /api/token/
Traceback (most recent call last):
  File "C:\Python372\mecheck\lib\site-packages\django\core\handlers\exception.py", line 34, in inner
    response = get_response(request)
  File "C:\Python372\mecheck\lib\site-packages\django\core\handlers\base.py", line 126, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "C:\Python372\mecheck\lib\site-packages\django\core\handlers\base.py", line 124, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Python372\mecheck\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "C:\Python372\mecheck\lib\site-packages\django\views\generic\base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework\views.py", line 505, in dispatch
    response = self.handle_exception(exc)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework\views.py", line 465, in handle_exception
    self.raise_uncaught_exception(exc)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework\views.py", line 476, in raise_uncaught_exception
    raise exc
  File "C:\Python372\mecheck\lib\site-packages\rest_framework\views.py", line 502, in dispatch
    response = handler(request, *args, **kwargs)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework_simplejwt\views.py", line 43, in post
    serializer.is_valid(raise_exception=True)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework\serializers.py", line 234, in is_valid
    self._validated_data = self.run_validation(self.initial_data)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework\serializers.py", line 436, in run_validation
    value = self.validate(value)
  File "C:\djangoproject\Reliability_Row_data\CQM\serializers.py", line 8, in validate
    data = super().validate(attrs)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework_simplejwt\serializers.py", line 68, in validate
    data = super().validate(attrs)
  File "C:\Python372\mecheck\lib\site-packages\rest_framework_simplejwt\serializers.py", line 51, in validate
    if not api_settings.USER_AUTHENTICATION_RULE(self.user):
  File "C:\djangoproject\Reliability_Row_data\CQM\authentication.py", line 62, in custom_jwt_token_authentication_rule
    return user is not None and user.active
AttributeError: 'User' object has no attribute 'active'
[2022-06-14 09:14:25,414] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:14:25,416] [basehttp.py:154] [basehttp:log_message] [ERROR]- "POST /api/token/ HTTP/1.1" 500 129114
[2022-06-14 09:14:25,622] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:15:26,860] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:15:26,870] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api/token/ HTTP/1.1" 200 8186
[2022-06-14 09:15:26,996] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:15:55,158] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 22499
[2022-06-14 09:15:55,960] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:15:58,998] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 41938
[2022-06-14 09:15:59,901] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:19:32,986] [log.py:228] [log:log_response] [WARNING]- Not Found: /api-token-auth/
[2022-06-14 09:19:32,987] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api-token-auth/ HTTP/1.1" 404 6626
[2022-06-14 09:19:33,589] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:19:36,080] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 47230
[2022-06-14 09:19:36,482] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 47230
[2022-06-14 09:19:36,786] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:23:12,750] [log.py:228] [log:log_response] [WARNING]- Not Found: /api-auth/
[2022-06-14 09:23:12,751] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api-auth/ HTTP/1.1" 404 6857
[2022-06-14 09:23:12,870] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:23:16,555] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:23:16,674] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:23:19,935] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:23:19,944] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 200 2935
[2022-06-14 09:23:20,090] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:25:05,141] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:25:05,149] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:25:05,185] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 200 22499
[2022-06-14 09:25:05,459] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:25:10,274] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 22499
[2022-06-14 09:25:11,004] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:25:13,351] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 41938
[2022-06-14 09:25:14,164] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/app01/userinfo/ HTTP/1.1" 200 113213
[2022-06-14 09:25:14,236] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/jsi18n/ HTTP/1.1" 200 7684
[2022-06-14 09:25:14,669] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:25:15,953] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMSeriv/ HTTP/1.1" 200 22499
[2022-06-14 09:25:16,289] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:25:17,740] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 47230
[2022-06-14 09:25:18,134] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 47230
[2022-06-14 09:25:19,166] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:25:24,473] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:25:24,570] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:25:48,859] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:25:48,867] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:25:48,937] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 200 22499
[2022-06-14 09:25:49,294] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:26:02,867] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:26:02,916] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:26:03,688] [log.py:228] [log:log_response] [WARNING]- Not Found: /api-auth/
[2022-06-14 09:26:03,688] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api-auth/ HTTP/1.1" 404 6857
[2022-06-14 09:26:03,749] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:26:05,268] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:26:05,325] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:26:11,114] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:26:11,121] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 200 2935
[2022-06-14 09:26:11,169] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 200 22499
[2022-06-14 09:30:03,772] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/logout/ HTTP/1.1" 200 161
[2022-06-14 09:30:03,841] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:30:03,852] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:30:03,853] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/ HTTP/1.1" 200 4013
[2022-06-14 09:30:04,444] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:30:04,758] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:30:14,867] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/logout/ HTTP/1.1" 200 161
[2022-06-14 09:30:15,086] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:30:15,101] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/ HTTP/1.1" 200 4013
[2022-06-14 09:30:15,355] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:30:15,359] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:30:21,079] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:30:21,671] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:30:21,682] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:30:59,508] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/logout/ HTTP/1.1" 200 161
[2022-06-14 09:30:59,602] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:30:59,611] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/login/ HTTP/1.1" 200 4013
[2022-06-14 09:31:00,213] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:31:00,681] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:31:02,522] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:31:03,036] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:31:03,062] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:43:18,809] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:43:19,192] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:43:19,202] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:43:22,335] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:43:22,336] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 200 2935
[2022-06-14 09:43:22,386] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:43:22,394] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:43:34,528] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:43:34,534] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:43:34,549] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 302 0
[2022-06-14 09:43:34,564] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:43:34,843] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:43:34,864] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:44:07,997] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:44:08,127] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:44:08,146] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:44:19,890] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:44:19,896] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 200 2935
[2022-06-14 09:44:19,959] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:44:19,977] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:44:27,225] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:44:27,231] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:44:27,241] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 302 0
[2022-06-14 09:44:27,251] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:44:27,555] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:44:27,576] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:44:38,590] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:44:38,898] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:44:38,920] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:45:06,965] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-token/ HTTP/1.1" 302 0
[2022-06-14 09:45:07,004] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:45:07,174] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:45:07,250] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:46:40,369] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /api/token/
[2022-06-14 09:46:40,369] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api/token/ HTTP/1.1" 405 7664
[2022-06-14 09:46:40,675] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:46:40,690] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:46:51,813] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:46:51,817] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /api/token/
[2022-06-14 09:46:51,817] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /api/token/ HTTP/1.1" 401 7649
[2022-06-14 09:46:51,875] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:46:51,906] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:48:15,391] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:48:15,397] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api/token/ HTTP/1.1" 200 8186
[2022-06-14 09:48:15,499] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:48:15,528] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:36,603] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:55:36,612] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /api/token/
[2022-06-14 09:55:36,613] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /api/token/ HTTP/1.1" 401 7649
[2022-06-14 09:55:36,847] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:36,858] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:40,044] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 302 0
[2022-06-14 09:55:40,543] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:40,582] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:43,632] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:43,653] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:46,281] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /api/token/
[2022-06-14 09:55:46,282] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api/token/ HTTP/1.1" 405 7664
[2022-06-14 09:55:47,371] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:47,414] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:48,363] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:48,396] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:49,177] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:55:49,236] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:49,262] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:54,320] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:55:54,326] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 200 2935
[2022-06-14 09:55:54,370] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:54,413] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:58,360] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:55:58,367] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 302 0
[2022-06-14 09:55:58,377] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /accounts/profile/ HTTP/1.1" 302 0
[2022-06-14 09:55:58,389] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:55:58,478] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:55:58,507] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:56:01,832] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api-auth/login/ HTTP/1.1" 200 2699
[2022-06-14 09:56:02,466] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:56:03,093] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:56:30,719] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 09:56:30,723] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api-auth/login/ HTTP/1.1" 200 2935
[2022-06-14 09:56:30,816] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:56:30,832] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 09:57:06,216] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 41938
[2022-06-14 09:57:08,652] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 09:57:08,682] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:11:52,188] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/ HTTP/1.1" 200 41938
[2022-06-14 10:11:53,732] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:11:53,798] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
